01,08,14,15,26,33+03
01,08,14,15,27,30+05
01,08,14,15,27,33+07
01,08,14,20,21,29+11
01,08,14,20,27,28+01
01,08,14,22,23,25+03
01,08,14,22,23,28+05
01,08,14,22,23,29+07
01,08,14,22,23,33+11
01,08,14,22,27,28+01
01,08,18,22,23,25+03
01,08,18,22,23,29+05
01,08,18,22,23,30+07
01,13,14,15,27,28+11
01,13,14,18,21,25+01
01,13,14,18,21,29+03
01,13,14,18,23,25+05
01,13,14,18,26,28+07
01,13,14,18,26,29+11
01,13,14,18,26,30+01
01,13,14,18,26,33+03
01,13,14,18,27,29+05
01,13,14,18,27,30+07
01,13,14,18,27,33+11
01,13,14,20,26,28+01
01,13,14,20,26,29+03
01,13,14,20,27,29+05
01,13,14,22,26,28+07
01,13,14,22,26,29+11
01,13,14,22,27,29+01
01,13,14,22,27,33+03
01,13,14,24,26,28+05
01,13,14,24,26,29+07
01,13,14,24,27,29+11
01,13,18,20,21,29+01
01,13,18,20,27,28+03
01,13,18,22,23,25+05
01,13,18,22,27,28+07
01,13,18,24,27,28+11
02,03,12,15,18,29+01
02,03,12,15,18,30+03
02,03,12,15,21,28+05
02,03,12,15,21,29+07
02,03,12,15,26,28+11
02,03,12,15,26,29+01
02,03,12,15,27,29+03
02,03,12,18,21,25+05
02,03,12,18,21,29+07
02,03,12,18,26,29+11
02,03,12,18,27,29+01
02,03,12,18,27,30+03
02,03,12,20,26,29+05
02,03,12,20,27,29+07
02,03,12,24,26,29+11
02,03,12,24,27,29+01
02,03,14,18,21,25+03
02,03,14,18,21,28+05
02,03,14,18,21,29+07
02,03,14,18,21,33+11
02,03,14,18,23,25+01
02,03,14,18,23,30+03
02,03,14,18,26,29+05
02,03,14,18,26,33+07
02,03,14,18,27,29+11
02,03,14,18,27,30+01
02,03,14,18,27,33+03
02,03,14,20,23,28+05
02,03,14,20,26,29+07
02,03,14,20,27,29+11
02,03,14,22,26,29+01
02,03,14,22,27,29+03
02,03,14,24,26,29+05
02,03,14,24,27,29+07
02,03,14,24,27,30+11
02,03,18,20,23,25+01
02,03,18,20,26,29+03
02,03,18,20,26,33+05
02,03,18,20,27,29+07
02,03,18,20,27,30+11
02,03,18,20,27,33+01
02,03,18,22,26,29+03
02,03,18,22,27,29+05
02,03,18,22,27,30+07
02,03,18,24,26,29+11
02,03,18,24,26,33+01
02,03,18,24,27,29+03
02,03,18,24,27,30+05
02,03,18,24,27,33+07
02,04,12,15,27,28+11
02,04,14,15,18,29+01
02,04,14,15,18,33+03
02,04,14,15,21,28+05
02,04,14,15,21,29+07
02,04,14,15,23,28+11
02,04,14,15,23,29+01
02,04,14,15,26,29+03
02,04,14,15,26,33+05
02,04,14,15,27,29+07
02,04,14,15,27,30+11
02,04,14,15,27,33+01
02,04,14,20,21,29+03
02,04,18,20,21,25+05
02,04,18,20,21,29+07
02,04,18,22,23,25+11
02,04,18,22,23,29+01
02,05,12,20,27,28+03
02,05,12,24,27,28+05
02,05,14,15,18,29+07
02,05,14,15,18,30+11
02,05,14,15,18,33+01
02,05,14,15,21,28+03
02,05,14,15,21,29+05
02,05,14,15,21,33+07
02,05,14,15,23,28+11
02,05,14,15,26,28+01
02,05,14,15,26,29+03
02,05,14,15,26,30+05
02,05,14,15,26,33+07
02,05,14,15,27,29+11
02,05,14,15,27,30+01
02,05,14,15,27,33+03
02,05,14,20,21,28+05
02,05,14,20,21,29+07
02,05,14,20,27,28+11
02,05,14,22,23,28+01
02,05,14,22,27,28+03
02,05,14,24,27,28+05
02,05,18,20,21,25+07
02,05,18,20,21,28+11
02,05,18,20,21,29+01
02,05,18,20,27,28+03
02,05,18,22,23,30+05
02,08,12,20,21,29+07
02,08,14,15,18,33+11
02,08,14,15,21,25+01
02,08,14,15,21,28+03
02,08,14,15,21,29+05
02,08,14,15,21,30+07
02,08,14,15,21,33+11
02,08,14,15,23,25+01
02,08,14,15,23,28+03
02,08,14,15,23,29+05
02,08,14,15,23,30+07
02,08,14,15,23,33+11
02,08,14,15,26,33+01
02,08,14,15,27,30+03
02,08,14,15,27,33+05
02,08,14,20,21,25+07
02,08,14,20,21,29+11
02,08,14,22,23,25+01
02,08,14,22,23,29+03
02,08,18,20,21,25+05
02,08,18,20,21,29+07
02,08,18,20,21,33+11
02,13,14,15,27,28+01
02,13,14,18,21,25+03
02,13,14,18,21,28+05
02,13,14,18,21,29+07
02,13,14,18,21,33+11
02,13,14,18,23,25+01
02,13,14,18,23,30+03
02,13,14,18,26,29+05
02,13,14,18,26,33+07
02,13,14,18,27,29+11
02,13,14,18,27,30+01
02,13,14,18,27,33+03
02,13,14,20,23,28+05
02,13,14,20,26,29+07
02,13,14,20,27,29+11
02,13,14,22,26,29+01
02,13,14,22,27,29+03
02,13,14,24,26,29+05
02,13,14,24,27,29+07
02,13,14,24,27,30+11
02,13,18,20,21,28+01
02,13,18,20,21,29+03
02,13,18,20,27,28+05
02,13,18,24,27,28+07
03,04,12,15,18,28+11
03,04,12,15,18,29+01
03,04,12,15,18,30+03
03,04,12,15,18,33+05
03,04,12,15,21,25+07
03,04,12,15,21,28+11
03,04,12,15,21,29+01
03,04,12,15,23,28+03
03,04,12,15,23,29+05
03,04,12,15,26,28+07
03,04,12,15,26,29+11
03,04,12,15,26,30+01
03,04,12,15,26,33+03
03,04,12,15,27,29+05
03,04,12,15,27,30+07
03,04,12,15,27,33+11
03,04,12,18,21,25+01
03,04,12,18,21,28+03
03,04,12,18,21,29+05
03,04,12,18,21,33+07
03,04,12,18,23,25+11
03,04,12,18,23,29+01
03,04,12,18,23,30+03
03,04,12,18,26,29+05
03,04,12,18,26,33+07
03,04,12,18,27,29+11
03,04,12,18,27,30+01
03,04,12,18,27,33+03
03,04,12,20,23,28+05
03,04,12,20,23,29+07
03,04,12,20,26,29+11
03,04,12,20,27,29+01
03,04,12,22,26,29+03
03,04,12,22,27,29+05
03,04,12,24,26,29+07
03,04,12,24,27,29+11
03,04,12,24,27,30+01
03,04,14,18,21,25+03
03,04,14,18,21,29+05
03,04,14,18,21,30+07
03,04,14,18,27,30+11
03,04,14,20,26,29+01
03,04,14,20,27,29+03
03,04,14,22,26,29+05
03,04,14,22,27,29+07
03,04,14,22,27,30+11
03,04,18,20,23,25+01
03,04,18,20,23,29+03
03,04,18,20,26,29+05
03,04,18,20,26,33+07
03,04,18,20,27,29+11
03,04,18,20,27,30+01
03,04,18,20,27,33+03
03,04,18,22,26,29+05
03,04,18,22,26,33+07
03,04,18,22,27,29+11
03,04,18,22,27,30+01
03,04,18,22,27,33+03
03,04,18,24,27,30+05
03,05,12,15,27,28+07
03,05,12,18,27,28+11
03,05,12,20,21,29+01
03,05,12,20,27,28+03
03,05,12,22,27,28+05
03,05,12,24,27,28+07
03,05,14,15,18,30+11
03,05,14,15,21,28+01
03,05,14,15,26,28+03
03,05,14,15,26,29+05
03,05,14,15,26,30+07
03,05,14,15,27,30+11
03,05,14,20,21,28+01
03,05,14,20,21,29+03
03,05,14,20,27,28+05
03,05,14,22,23,28+07
03,05,14,22,27,28+11
03,05,14,24,27,28+01
03,05,18,20,21,25+03
03,05,18,20,21,28+05
03,05,18,20,21,29+07
03,05,18,20,21,33+11
03,05,18,20,27,28+01
03,05,18,22,23,30+03
03,05,18,22,27,28+05
03,08,12,15,27,28+07
03,08,12,20,21,28+11
03,08,12,20,21,29+01
03,08,12,20,27,28+03
03,08,12,24,27,28+05
03,08,14,15,18,30+07
03,08,14,15,21,25+11
03,08,14,15,21,28+01
03,08,14,15,21,29+03
03,08,14,15,21,30+05
03,08,14,15,21,33+07
03,08,14,15,23,29+11
03,08,14,15,23,30+01
03,08,14,15,26,30+03
03,08,14,15,26,33+05
03,08,14,15,27,30+07
03,08,14,15,27,33+11
03,08,14,20,21,25+01
03,08,14,20,21,28+03
03,08,14,20,21,29+05
03,08,14,20,27,28+07
03,08,14,22,23,25+11
03,08,14,22,23,29+01
03,08,14,22,23,30+03
03,08,14,22,27,28+05
03,08,18,20,21,25+07
03,08,18,20,21,29+11
03,13,14,15,27,28+01
03,13,14,18,21,25+03
03,13,14,18,21,29+05
03,13,14,18,26,29+07
03,13,14,18,26,30+11
03,13,14,18,27,30+01
03,13,14,20,26,28+03
03,13,14,20,26,29+05
03,13,14,20,27,29+07
03,13,14,22,26,28+11
03,13,14,22,26,29+01
03,13,14,22,27,29+03
03,13,18,20,21,25+05
03,13,18,20,21,29+07
04,05,12,15,18,29+11
04,05,12,15,18,30+01
04,05,12,15,18,33+03
04,05,12,15,21,28+05
04,05,12,15,21,29+07
04,05,12,15,21,33+11
04,05,12,15,23,28+01
04,05,12,15,23,29+03
04,05,12,15,26,28+05
04,05,12,15,26,29+07
04,05,12,15,26,30+11
04,05,12,15,26,33+01
04,05,12,15,27,29+03
04,05,12,15,27,30+05
04,05,12,15,27,33+07
04,05,12,18,21,25+11
04,05,12,18,21,28+01
04,05,12,18,21,29+03
04,05,12,18,21,30+05
04,05,12,18,21,33+07
04,05,12,18,23,25+11
04,05,12,18,23,28+01
04,05,12,18,23,29+03
04,05,12,18,23,30+05
04,05,12,18,23,33+07
04,05,12,18,26,33+11
04,05,12,18,27,30+01
04,05,12,18,27,33+03
04,05,12,20,23,28+05
04,05,12,20,23,29+07
04,05,12,20,26,29+11
04,05,12,20,26,33+01
04,05,12,20,27,29+03
04,05,12,20,27,33+05
04,05,12,22,26,29+07
04,05,12,22,26,33+11
04,05,12,22,27,29+01
04,05,12,22,27,30+03
04,05,12,22,27,33+05
04,05,12,24,26,29+07
04,05,12,24,26,33+11
04,05,12,24,27,29+01
04,05,12,24,27,30+03
04,05,12,24,27,33+05
04,05,14,18,21,29+07
04,05,14,18,21,30+11
04,05,14,18,21,33+01
04,05,14,18,23,29+03
04,05,14,18,23,30+05
04,05,14,18,26,33+07
04,05,14,18,27,30+11
04,05,14,18,27,33+01
04,05,14,20,23,28+03
04,05,14,20,23,29+05
04,05,14,20,26,29+07
04,05,14,20,26,33+11
04,05,14,20,27,29+01
04,05,14,20,27,33+03
04,05,14,22,26,29+05
04,05,14,22,26,33+07
04,05,14,22,27,29+11
04,05,14,22,27,30+01
04,05,14,22,27,33+03
04,05,18,20,23,25+05
04,05,18,20,23,28+07
04,05,18,20,23,29+11
04,05,18,20,23,30+01
04,05,18,20,23,33+03
04,05,18,20,26,29+05
04,05,18,20,26,33+07
04,05,18,20,27,29+11
04,05,18,20,27,30+01
04,05,18,20,27,33+03
04,05,18,22,26,33+05
04,05,18,22,27,30+07
04,05,18,22,27,33+11
04,05,18,24,26,33+01
04,05,18,24,27,30+03
04,05,18,24,27,33+05
04,08,12,20,21,29+07
04,08,12,22,23,25+11
04,08,12,22,23,29+01
04,08,14,15,21,29+03
04,08,14,15,23,29+05
04,08,14,15,23,30+07
04,08,14,20,21,29+11
04,08,14,22,23,25+01
04,08,14,22,23,29+03
04,08,18,20,21,29+05
04,08,18,22,23,25+07
04,13,14,15,27,28+11
04,13,14,18,21,25+01
04,13,14,18,21,29+03
04,13,14,18,21,30+05
04,13,14,18,27,30+07
04,13,14,20,26,29+11
04,13,14,20,27,29+01
04,13,14,22,26,29+03
04,13,14,22,27,29+05
04,13,14,22,27,30+07
04,13,18,20,21,25+11
04,13,18,20,21,28+01
04,13,18,20,21,29+03
04,13,18,20,27,28+05
04,13,18,22,23,25+07
04,13,18,22,23,29+11
04,13,18,22,23,30+01
04,13,18,22,27,28+03
05,08,12,20,21,25+05
05,08,12,20,21,28+07
05,08,12,20,21,29+11
05,08,12,20,27,28+01
05,08,12,22,23,29+03
05,08,12,22,23,30+05
05,08,14,15,21,29+07
05,08,14,15,21,30+11
05,08,14,15,21,33+01
05,08,14,15,23,30+03
05,08,14,15,26,30+05
05,08,14,15,26,33+07
05,08,14,15,27,30+11
05,08,14,15,27,33+01
05,08,14,20,21,25+03
05,08,14,20,21,28+05
05,08,14,20,21,29+07
05,08,14,20,21,33+11
05,08,14,20,27,28+01
05,08,14,22,23,25+03
05,08,14,22,23,28+05
05,08,14,22,23,29+07
05,08,14,22,23,30+11
05,08,14,22,23,33+01
05,08,18,20,21,29+03
05,08,18,20,21,33+05
05,08,18,22,23,30+07
05,13,14,15,27,28+11
05,13,14,18,21,25+01
05,13,14,18,21,28+03
05,13,14,18,21,29+05
05,13,14,18,21,30+07
05,13,14,18,21,33+11
05,13,14,18,23,30+01
05,13,14,18,26,30+03
05,13,14,18,26,33+05
05,13,14,18,27,30+07
05,13,14,18,27,33+11
05,13,14,20,23,28+01
05,13,14,20,26,28+03
05,13,14,20,26,29+05
05,13,14,20,26,33+07
05,13,14,20,27,29+11
05,13,14,20,27,33+01
05,13,14,22,26,28+03
05,13,14,22,26,29+05
05,13,14,22,26,30+07
05,13,14,22,26,33+11
05,13,14,22,27,29+01
05,13,14,22,27,30+03
05,13,14,22,27,33+05
05,13,14,24,26,28+07
05,13,14,24,26,29+11
05,13,14,24,26,30+01
05,13,14,24,27,29+03
05,13,14,24,27,30+05
05,13,18,20,21,25+07
05,13,18,20,21,28+11
05,13,18,20,21,29+01
05,13,18,20,21,33+03
05,13,18,20,27,28+05
05,13,18,22,23,30+07
05,13,18,22,27,28+11
